Datetime,open,high,low,close,volume
2025-10-20 17:30:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,119900
2025-10-20 17:45:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,2697000
2025-10-20 18:00:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,133100
2025-10-20 18:15:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,130400
2025-10-20 18:30:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,112300
2025-10-20 18:45:00+00:00,0.9100000262260437,0.9200000166893005,0.9100000262260437,0.9100000262260437,239400
2025-10-20 19:00:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,74700
2025-10-20 19:15:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,91600
2025-10-20 19:30:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,384600
2025-10-20 19:45:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,386100
2025-10-21 13:00:00+00:00,0.9100000262260437,0.9200000166893005,0.8999999761581421,0.9200000166893005,841900
2025-10-21 13:15:00+00:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9100000262260437,402300
2025-10-21 13:30:00+00:00,0.9100000262260437,0.9200000166893005,0.9100000262260437,0.9200000166893005,466700
2025-10-21 13:45:00+00:00,0.9200000166893005,0.9300000071525574,0.9200000166893005,0.9200000166893005,642500
2025-10-21 14:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9200000166893005,0.9399999976158142,1581400
2025-10-21 14:15:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,1066000
2025-10-21 14:30:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,469300
2025-10-21 14:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,96600
2025-10-21 15:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,88000
2025-10-21 15:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,913100
2025-10-21 15:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,123000
2025-10-21 15:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,1289600
2025-10-21 16:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,178300
2025-10-21 16:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,130500
2025-10-21 16:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,179100
2025-10-21 16:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,79500
2025-10-21 17:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,116200
2025-10-21 17:15:00+00:00,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.9599999785423279,4712500
2025-10-21 17:30:00+00:00,0.949999988079071,0.9700000286102295,0.949999988079071,0.9700000286102295,1189000
2025-10-21 17:45:00+00:00,0.9599999785423279,0.9700000286102295,0.949999988079071,0.9599999785423279,1021800
2025-10-21 18:00:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.949999988079071,1072900
2025-10-21 18:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,225600
2025-10-21 18:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,253000
2025-10-21 18:45:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,278800
2025-10-21 19:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,293200
2025-10-21 19:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,266400
2025-10-21 19:30:00+00:00,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.949999988079071,3462200
2025-10-21 19:45:00+00:00,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.9599999785423279,327700
2025-10-22 13:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9399999976158142,0.949999988079071,1129900
2025-10-22 13:15:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,128000
2025-10-22 13:30:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9300000071525574,1691400
2025-10-22 13:45:00+00:00,0.9300000071525574,0.949999988079071,0.9300000071525574,0.9399999976158142,353700
2025-10-22 14:00:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9599999785423279,1836800
2025-10-22 14:15:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.9599999785423279,111800
2025-10-22 14:30:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,81900
2025-10-22 14:45:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,69600
2025-10-22 15:00:00+00:00,0.949999988079071,0.9700000286102295,0.949999988079071,0.9700000286102295,4416200
2025-10-22 15:15:00+00:00,0.9700000286102295,0.9700000286102295,0.949999988079071,0.9599999785423279,1074800
2025-10-22 15:30:00+00:00,0.9599999785423279,0.9599999785423279,0.949999988079071,0.9599999785423279,122200
2025-10-22 15:45:00+00:00,0.9599999785423279,0.9599999785423279,0.9399999976158142,0.9599999785423279,1283600
2025-10-22 16:00:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.9599999785423279,151100
2025-10-22 16:15:00+00:00,0.949999988079071,0.9700000286102295,0.949999988079071,0.9700000286102295,758900
2025-10-22 16:30:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,165700
2025-10-22 16:45:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9599999785423279,297900
2025-10-22 17:00:00+00:00,0.9599999785423279,0.9700000286102295,0.949999988079071,0.949999988079071,245900
2025-10-22 17:15:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.949999988079071,792900
2025-10-22 17:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,44200
2025-10-22 17:45:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,250400
2025-10-22 18:00:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,167600
2025-10-22 18:15:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,97000
2025-10-22 18:30:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,198500
2025-10-22 18:45:00+00:00,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.949999988079071,581800
2025-10-22 19:00:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,370400
2025-10-22 19:15:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.9599999785423279,102200
2025-10-22 19:30:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,397800
2025-10-22 19:45:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9399999976158142,1108500
2025-10-23 13:00:00+00:00,0.949999988079071,1.0099999904632568,0.949999988079071,0.9900000095367432,4027900
2025-10-23 13:15:00+00:00,0.9800000190734863,1.0,0.9800000190734863,1.0,1479000
2025-10-23 13:30:00+00:00,1.0,1.0,0.9599999785423279,0.9700000286102295,5486400
2025-10-23 13:45:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9599999785423279,1820200
2025-10-23 14:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,263200
2025-10-23 14:15:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9599999785423279,2190700
2025-10-23 14:30:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,186800
2025-10-23 14:45:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,322600
2025-10-23 15:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,474400
2025-10-23 15:15:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,190200
2025-10-23 15:30:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,220000
2025-10-23 15:45:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,80100
2025-10-23 16:00:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,120100
2025-10-23 16:15:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,311300
2025-10-23 16:30:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9599999785423279,90900
2025-10-23 16:45:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,67400
2025-10-23 17:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,147100
2025-10-23 17:15:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9599999785423279,86800
2025-10-23 17:30:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,176100
2025-10-23 17:45:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,148100
2025-10-23 18:00:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9599999785423279,140100
2025-10-23 18:15:00+00:00,0.9599999785423279,0.9700000286102295,0.949999988079071,0.9599999785423279,1391300
2025-10-23 18:30:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,249400
2025-10-23 18:45:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.9599999785423279,379600
2025-10-23 19:00:00+00:00,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,147500
2025-10-23 19:15:00+00:00,0.9599999785423279,0.9599999785423279,0.949999988079071,0.9599999785423279,624300
2025-10-23 19:30:00+00:00,0.9599999785423279,0.9599999785423279,0.949999988079071,0.949999988079071,233000
2025-10-23 19:45:00+00:00,0.9599999785423279,0.9599999785423279,0.949999988079071,0.9599999785423279,416400
2025-10-24 13:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,167500
2025-10-24 13:15:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,575800
2025-10-24 13:30:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,349000
2025-10-24 13:45:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,121600
2025-10-24 14:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,77500
2025-10-24 14:15:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,376500
2025-10-24 14:30:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,84300
2025-10-24 14:45:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,51000
2025-10-24 15:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,90600
2025-10-24 15:15:00+00:00,0.9599999785423279,0.9900000095367432,0.9599999785423279,0.9900000095367432,2468900
2025-10-24 15:30:00+00:00,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9800000190734863,833600
2025-10-24 15:45:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9800000190734863,83100
2025-10-24 16:00:00+00:00,0.9800000190734863,0.9800000190734863,0.9700000286102295,0.9800000190734863,142100
2025-10-24 16:15:00+00:00,0.9800000190734863,0.9800000190734863,0.9700000286102295,0.9800000190734863,266700
2025-10-24 16:30:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9800000190734863,117700
2025-10-24 16:45:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9800000190734863,191100
2025-10-24 17:00:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9700000286102295,123900
2025-10-24 17:15:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9800000190734863,108800
2025-10-24 17:30:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9700000286102295,168900
2025-10-24 17:45:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9800000190734863,64000
2025-10-24 18:00:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9700000286102295,300000
2025-10-24 18:15:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9700000286102295,130400
2025-10-24 18:30:00+00:00,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9700000286102295,478500
2025-10-24 18:45:00+00:00,0.9700000286102295,0.9800000190734863,0.9599999785423279,0.9599999785423279,756200
2025-10-24 19:00:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,194900
2025-10-24 19:15:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,181900
2025-10-24 19:30:00+00:00,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9599999785423279,719000
2025-10-24 19:45:00+00:00,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9700000286102295,207900
2025-10-27 13:00:00+00:00,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9800000190734863,212800
2025-10-27 13:15:00+00:00,0.9800000190734863,0.9800000190734863,0.9700000286102295,0.9800000190734863,77600
2025-10-27 13:30:00+00:00,0.9700000286102295,0.9700000286102295,0.9300000071525574,0.9399999976158142,5042800
2025-10-27 13:45:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9399999976158142,2644400
2025-10-27 14:00:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,643300
2025-10-27 14:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,601800
2025-10-27 14:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,582100
2025-10-27 14:45:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,62600
2025-10-27 15:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,146300
2025-10-27 15:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,129600
2025-10-27 15:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,50400
2025-10-27 15:45:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,84900
2025-10-27 16:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,85800
2025-10-27 16:15:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,58000
2025-10-27 16:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,49800
2025-10-27 16:45:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.949999988079071,1661800
2025-10-27 17:00:00+00:00,0.949999988079071,0.9599999785423279,0.9399999976158142,0.949999988079071,1163800
2025-10-27 17:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,547100
2025-10-27 17:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,53400
2025-10-27 17:45:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,75800
2025-10-27 18:00:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,164000
2025-10-27 18:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,108000
2025-10-27 18:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,40100
2025-10-27 18:45:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,64400
2025-10-27 19:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,124500
2025-10-27 19:15:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,212000
2025-10-27 19:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,226100
2025-10-27 19:45:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,314400
2025-10-28 13:00:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,212500
2025-10-28 13:15:00+00:00,0.9300000071525574,0.949999988079071,0.9300000071525574,0.9399999976158142,415100
2025-10-28 13:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,94200
2025-10-28 13:45:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,80500
2025-10-28 14:00:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9300000071525574,1013400
2025-10-28 14:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,116000
2025-10-28 14:30:00+00:00,0.9300000071525574,0.949999988079071,0.9300000071525574,0.949999988079071,1615800
2025-10-28 14:45:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,70700
2025-10-28 15:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,124500
2025-10-28 15:15:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,200100
2025-10-28 15:30:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,79300
2025-10-28 15:45:00+00:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,93600
2025-10-28 16:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,63800
2025-10-28 16:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,752200
2025-10-28 16:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,263600
2025-10-28 16:45:00+00:00,0.949999988079071,0.949999988079071,0.9300000071525574,0.9300000071525574,496600
2025-10-28 17:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,85800
2025-10-28 17:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,168800
2025-10-28 17:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,82700
2025-10-28 17:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,138500
2025-10-28 18:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,57900
2025-10-28 18:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,917000
2025-10-28 18:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,99300
2025-10-28 18:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,51800
2025-10-28 19:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,278500
2025-10-28 19:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,216900
2025-10-28 19:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,118600
2025-10-28 19:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,289200
2025-10-29 13:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,88900
2025-10-29 13:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,292700
2025-10-29 13:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,163900
2025-10-29 13:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,96600
2025-10-29 14:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,66700
2025-10-29 14:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,101300
2025-10-29 14:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,132300
2025-10-29 14:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,77200
2025-10-29 15:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,96200
2025-10-29 15:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,145400
2025-10-29 15:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,130700
2025-10-29 15:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,155700
2025-10-29 16:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,40500
2025-10-29 16:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,85800
2025-10-29 16:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,124800
2025-10-29 16:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,73200
2025-10-29 17:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,76400
2025-10-29 17:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,74500
2025-10-29 17:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,402100
2025-10-29 17:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,86000
2025-10-29 18:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,67700
2025-10-29 18:15:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,25000
2025-10-29 18:30:00+00:00,0.9399999976158142,0.9399999976158142,0.9100000262260437,0.9200000166893005,2913500
2025-10-29 18:45:00+00:00,0.9200000166893005,0.9300000071525574,0.9100000262260437,0.9300000071525574,896300
2025-10-29 19:00:00+00:00,0.9200000166893005,0.9300000071525574,0.9100000262260437,0.9200000166893005,546300
2025-10-29 19:15:00+00:00,0.9200000166893005,0.9300000071525574,0.9100000262260437,0.9300000071525574,492300
2025-10-29 19:30:00+00:00,0.9200000166893005,0.9300000071525574,0.9100000262260437,0.9100000262260437,526100
2025-10-29 19:45:00+00:00,0.9100000262260437,0.9200000166893005,0.9100000262260437,0.9200000166893005,142800
2025-10-30 13:00:00+00:00,0.9100000262260437,0.9200000166893005,0.8999999761581421,0.9200000166893005,649400
2025-10-30 13:15:00+00:00,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9300000071525574,742000
2025-10-30 13:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,113900
2025-10-30 13:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,181500
2025-10-30 14:00:00+00:00,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.9399999976158142,5353500
2025-10-30 14:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,201800
2025-10-30 14:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,175100
2025-10-30 14:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,101800
2025-10-30 15:00:00+00:00,0.9300000071525574,0.949999988079071,0.9300000071525574,0.949999988079071,1800900
2025-10-30 15:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,135300
2025-10-30 15:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,102300
2025-10-30 15:45:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,116700
2025-10-30 16:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,122400
2025-10-30 16:15:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,172200
2025-10-30 16:30:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,99500
2025-10-30 16:45:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,140000
2025-10-30 17:00:00+00:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,97200
2025-10-30 17:15:00+00:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9300000071525574,1545100
2025-10-30 17:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,118300
2025-10-30 17:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,110200
2025-10-30 18:00:00+00:00,0.9300000071525574,0.949999988079071,0.9300000071525574,0.9300000071525574,1462700
2025-10-30 18:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,463700
2025-10-30 18:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,1163800
2025-10-30 18:45:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,1766600
2025-10-30 19:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,565400
2025-10-30 19:15:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,512400
2025-10-30 19:30:00+00:00,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9300000071525574,706400
2025-10-30 19:45:00+00:00,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,791700
