Date,open,high,low,close,volume
2025-10-01,9.199999809265137,9.20952320098877,8.714284896850586,9.14285659790039,46123455
2025-10-02,9.190476417541504,9.276189804077148,8.666666030883789,8.723809242248535,22836450
2025-10-03,8.666666030883789,8.885713577270508,8.447619438171387,8.714284896850586,34357575
2025-10-06,8.714284896850586,8.780952453613281,8.428570747375488,8.533332824707031,21915600
2025-10-07,8.39047622680664,8.552379608154297,8.257142066955566,8.552379608154297,21778680
2025-10-08,8.666666030883789,8.742856979370117,8.371427536010742,8.65714168548584,28115955
2025-10-09,8.685713768005371,8.742856979370117,8.438095092773438,8.54285717010498,19640250
2025-10-10,8.619047164916992,8.714284896850586,8.285714149475098,8.39047622680664,20879565
2025-10-13,8.571428298950195,8.628570556640625,8.190476417541504,8.190476417541504,19664505
2025-10-14,8.123808860778809,8.380951881408691,8.05714225769043,8.36190414428711,14808465
2025-10-15,8.323808670043945,8.685713768005371,8.304760932922363,8.485713958740234,23188515
2025-10-16,8.438095092773438,8.438095092773438,7.723808765411377,7.809523105621338,40883535
2025-10-17,7.704761028289795,8.047618865966797,7.590476036071777,8.0,28614600
2025-10-20,8.104761123657227,8.152379989624023,7.942856788635254,7.942856788635254,12841500
2025-10-21,7.914285182952881,8.114285469055176,7.876190185546875,7.961904048919678,13804140
2025-10-22,8.038095474243164,8.038095474243164,7.885714054107666,7.942856788635254,13535340
2025-10-23,8.076189994812012,8.123808860778809,7.1619038581848145,7.495237827301025,50576925
2025-10-24,7.657142162322998,7.82857084274292,7.571427822113037,7.69523811340332,23449125
2025-10-27,7.857141971588135,8.161904335021973,7.857141971588135,8.114285469055176,22558830
2025-10-28,8.104761123657227,8.304760932922363,7.952380180358887,8.247618675231934,11424210
2025-10-29,8.257142066955566,8.399999618530273,8.104761123657227,8.123808860778809,13356210
2025-10-30,7.933332920074463,8.228570938110352,7.857141971588135,8.095237731933594,15100050
2025-10-31,8.171427726745605,8.190476417541504,7.885714054107666,8.066665649414062,14380065
2025-11-03,8.085714340209961,8.190476417541504,7.895237922668457,7.942856788635254,11489310
2025-11-04,7.857141971588135,8.0,7.809523105621338,7.98095178604126,7011585
2025-11-05,7.98095178604126,8.323808670043945,7.866665840148926,8.323808670043945,15467235
2025-11-06,8.228570938110352,8.2380952835083,7.590476036071777,7.609522819519043,21751275
2025-11-07,7.647618770599365,8.047618865966797,7.590476036071777,7.752379894256592,27718425
2025-11-10,7.904760837554932,8.085714340209961,7.69523811340332,8.019046783447266,16046625
2025-11-11,8.104761123657227,8.780952453613281,8.104761123657227,8.65714168548584,29114505
2025-11-12,8.619047164916992,8.742856979370117,8.419047355651855,8.714284896850586,15031275
2025-11-13,8.714284896850586,8.885713577270508,8.51428508758545,8.628570556640625,15416205
2025-11-14,8.571428298950195,9.266666412353516,8.54285717010498,9.133333206176758,25073685
2025-11-17,9.219046592712402,9.266666412353516,8.666666030883789,8.69523811340332,17720430
2025-11-18,8.476189613342285,9.085714340209961,8.447619438171387,9.019046783447266,18369015
2025-11-19,8.99047565460205,9.114285469055176,8.885713577270508,8.885713577270508,16938915
2025-11-21,8.838094711303711,9.180952072143555,8.761903762817383,9.171427726745605,25141725
2025-11-24,9.095237731933594,9.69523811340332,9.076189994812012,9.428570747375488,27962445
2025-11-25,9.485713958740234,9.771428108215332,9.285714149475098,9.771428108215332,19989270
2025-11-26,9.714284896850586,9.857142448425293,9.495238304138184,9.628570556640625,18614715
2025-11-27,9.685713768005371,9.771428108215332,9.580951690673828,9.638094902038574,9577260
2025-11-28,9.714284896850586,9.933333396911621,9.552379608154297,9.790475845336914,15099000
2025-12-01,9.828571319580078,9.895237922668457,9.666666030883789,9.84761905670166,10236765
2025-12-02,9.914284706115723,10.085714340209961,9.80952262878418,10.085714340209961,17682945
2025-12-03,10.104761123657227,10.704760551452637,10.104761123657227,10.704760551452637,23710785
2025-12-04,10.780952453613281,11.380951881408691,10.647619247436523,11.095237731933594,57664110
2025-12-05,11.066665649414062,11.247618675231934,9.790475845336914,10.009523391723633,41284425
2025-12-08,10.257142066955566,10.457141876220703,9.96190357208252,10.038095474243164,26651520
2025-12-09,9.857142448425293,9.90476131439209,9.428570747375488,9.54285717010498,28289415
2025-12-10,9.638094902038574,9.676190376281738,9.419047355651855,9.51428508758545,18250260
2025-12-11,9.438095092773438,9.761903762817383,9.104761123657227,9.123808860778809,25851525
2025-12-12,9.219046592712402,9.523809432983398,9.14285659790039,9.399999618530273,19101705
2025-12-15,9.571428298950195,9.676190376281738,9.36190414428711,9.371427536010742,18610200
2025-12-16,9.247618675231934,9.35237979888916,8.942856788635254,9.047618865966797,15605520
2025-12-17,8.952380180358887,8.952380180358887,8.647619247436523,8.761903762817383,15643110
2025-12-18,8.723809242248535,8.933333396911621,8.704760551452637,8.90476131439209,15603315
2025-12-19,8.876190185546875,9.0,8.790475845336914,8.80952262878418,14208075
2025-12-22,8.828571319580078,8.857142448425293,8.533332824707031,8.561903953552246,15214500
2025-12-23,8.676190376281738,8.933333396911621,8.666666030883789,8.84761905670166,14595210
2025-12-26,8.780952453613281,8.828571319580078,8.704760551452637,8.80952262878418,7410690
2025-12-29,8.84761905670166,9.0,8.733332633972168,8.90476131439209,9609180
2025-12-30,9.210000038146973,9.239999771118164,8.869999885559082,8.9399995803833,12866200
2026-01-02,9.039999961853027,9.119999885559082,8.729999542236328,8.829999923706055,11298000
2026-01-05,8.859999656677246,9.039999961853027,8.6899995803833,8.949999809265137,12352300
2026-01-06,9.0,9.390000343322754,9.0,9.149999618530273,14943300
2026-01-07,9.140000343322754,9.289999961853027,8.770000457763672,9.289999961853027,23440400
2026-01-08,9.220000267028809,9.449999809265137,9.220000267028809,9.220000267028809,12980200
2026-01-09,9.25,9.3100004196167,8.829999923706055,8.880000114440918,22469000
2026-01-12,8.930000305175781,8.949999809265137,8.579999923706055,8.579999923706055,13347200
2026-01-13,8.550000190734863,8.550000190734863,8.050000190734863,8.199999809265137,28401800
2026-01-14,8.300000190734863,8.4399995803833,8.180000305175781,8.399999618530273,20752400
2026-01-15,8.399999618530273,9.100000381469727,8.399999618530273,8.739999771118164,28392200
2026-01-16,8.779999732971191,8.779999732971191,8.329999923706055,8.460000038146973,17107700
